Cell_ID,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
4,4,29980.0,1231.5706345359768,0.6760017136801281,0.4420459739608676,0.24838355713667076,0.9345468507974688,0.8062066968656381,0.37059326483297406,1286.5600000000002,683.4000000000001,-0.6799999999998363,0.0,-0.6799999999998363,0.0
4,5,46212.0,2145.063058585152,0.5449913909002996,0.36474135345467174,0.12620730740655045,0.9160385516223645,0.9168163516854183,0.2284970397815901,1200.88,676.6,-85.68000000000006,-6.800000000000068,-85.68000000000006,-6.800000000000068
4,6,30240.0,1251.511760032931,0.6704802447785021,0.43636363636363634,0.24261730881232696,0.931069739921727,0.8058676586560015,0.37050850379307104,1283.16,683.4000000000001,82.27999999999997,6.800000000000068,82.27999999999997,6.800000000000068
4,7,29801.0,1194.842712474619,0.677973427973428,0.44439308082314344,0.2623126429996596,0.9548201958108787,0.8005943947993233,0.37983611167682313,1288.6000000000001,684.7600000000001,5.440000000000055,1.3600000000000136,5.440000000000055,1.3600000000000136
4,8,29125.0,1161.866053071732,0.7410941475826972,0.49572780501089325,0.27112132129930067,0.8560009421109296,0.72415871126442,0.45492427777553274,1303.5600000000002,686.8000000000001,14.960000000000036,2.0399999999999636,14.960000000000036,2.0399999999999636
4,9,30321.0,1216.6417023478425,0.6437989680871393,0.42416484807789157,0.25741152492415176,0.9478092211213643,0.8092154541253587,0.3684635677097052,1287.92,684.7600000000001,-15.6400000000001,-2.0399999999999636,-15.6400000000001,-2.0399999999999636
4,10,33204.0,1066.2152954766493,0.9041498747413136,0.7547735951991271,0.3670375120067048,0.737632615128089,0.5218632961073104,0.672724781246734,1302.88,694.96,14.960000000000036,10.199999999999932,14.960000000000036,10.199999999999932
4,11,37897.0,1478.6660889654818,0.7222190459855545,0.48633283712335096,0.21780832218686544,0.7825478567406366,0.6985598543088145,0.4634714527761631,1296.0800000000002,684.7600000000001,-6.7999999999999545,-10.199999999999932,-6.7999999999999545,-10.199999999999932
4,12,37636.0,1827.1574669941301,0.6349709812390336,0.4334696228044918,0.14166460979946088,0.7367034204534054,0.7873469630786916,0.3671667796792725,1289.2800000000002,685.44,-6.7999999999999545,0.67999999999995,-6.7999999999999545,0.67999999999995
4,13,32951.0,1328.4406922210655,0.644997748938086,0.4612272892696173,0.2346357170817325,0.8900156762701303,0.7856206613992197,0.3778245994282828,1296.76,686.12,7.479999999999791,0.67999999999995,7.479999999999791,0.67999999999995
4,14,34045.0,1307.0264786586927,0.7128499340438451,0.4858227378455128,0.25043465765347755,0.8943212719276081,0.786938642117569,0.3807737696869192,1294.0400000000002,685.44,-2.7199999999998,-0.67999999999995,-2.7199999999998,-0.67999999999995
4,15,35346.0,1361.1686142824235,0.6956915385675202,0.5013688137420389,0.23973215199451414,0.8669991494527859,0.7762916292907066,0.3898767715047446,1296.76,684.08,2.7199999999998,-1.3600000000000136,2.7199999999998,-1.3600000000000136
4,16,35610.0,1221.0264786586927,0.7374197556429902,0.5196567726118554,0.30014538753673087,0.9416917110735065,0.7756463947475277,0.410658948404918,1288.6000000000001,686.8000000000001,-8.159999999999854,2.7200000000000273,-8.159999999999854,2.7200000000000273
4,17,34150.0,1307.3696244092002,0.7116510721653782,0.5013948025253266,0.2510751850489263,0.8883836041674026,0.7796357849003395,0.3917154621081523,1296.76,686.12,8.159999999999854,-0.6800000000000637,8.159999999999854,-0.6800000000000637
4,18,35517.0,1202.1980515339465,0.7499049871204764,0.5117133471645919,0.30881195146251933,0.9523402412927204,0.7506763457848489,0.4362101819029068,1295.4,688.1600000000001,-1.3599999999999,2.0400000000000773,-1.3599999999999,2.0400000000000773
4,19,30819.0,1110.8122292025696,0.7851374417241994,0.5385489113340091,0.3138680448845564,0.9033066818163089,0.7174058170916946,0.461404423078946,1310.3600000000001,686.8000000000001,14.960000000000036,-1.3600000000000136,14.960000000000036,-1.3600000000000136
4,20,30412.0,1069.0965004500315,0.7986344537815127,0.5509420289855073,0.33436516863102467,0.9188830668588325,0.7118162720079636,0.4716302665803904,1309.68,686.8000000000001,-0.6800000000000637,0.0,-0.6800000000000637,0.0
4,21,36829.0,1220.4995667241114,0.7677826884589727,0.5407282337395389,0.31068803740286144,0.9496952106057718,0.7589536253704764,0.42686644930558054,1292.68,688.84,-17.0,2.0399999999999636,-17.0,2.0399999999999636
4,22,57962.0,2439.7026688919414,0.6730141773974432,0.5111738248522797,0.12237125780464685,0.7129091512378709,0.8353896514619679,0.3429917892115416,1228.0800000000002,711.2800000000001,-64.59999999999991,22.440000000000055,-64.59999999999991,22.440000000000055
4,23,38273.0,1323.9198769408945,0.7279003423354887,0.5260459618450712,0.2743967506597625,0.9164793530943297,0.7688609876528127,0.41593410991361146,1292.0,689.5200000000001,63.919999999999845,-21.75999999999999,63.919999999999845,-21.75999999999999
4,24,38312.0,1255.0853531617383,0.7367408945809777,0.5401533949921047,0.30563153685787775,0.9436606587097539,0.7547612633409185,0.42408055698892644,1294.0400000000002,688.1600000000001,2.040000000000191,-1.3600000000000136,2.040000000000191,-1.3600000000000136
4,25,34307.0,1369.9554108468271,0.6840195394277739,0.4871769383697813,0.2297099157406397,0.8626780881422113,0.7484429719072011,0.4212279487628437,1299.48,686.8000000000001,5.439999999999827,-1.3600000000000136,5.439999999999827,-1.3600000000000136
4,26,34997.0,1450.1980515339465,0.6752657881027264,0.49015406162464986,0.20911541444249837,0.8270216834511874,0.7745300522778003,0.3914209143397774,1296.76,688.1600000000001,-2.7200000000000273,1.3600000000000136,-2.7200000000000273,1.3600000000000136
4,27,35478.0,1407.2152954766495,0.7048655951363917,0.5109158986175115,0.22513753123279065,0.8423757987386035,0.7756755716165424,0.39315346098788106,1294.72,688.84,-2.0399999999999636,0.67999999999995,-2.0399999999999636,0.67999999999995
4,28,35027.0,1432.564537881567,0.7435783127414767,0.5121804995028367,0.2144788210658205,0.8139469424651263,0.7585505217213496,0.4149807257831116,1295.4,689.5200000000001,0.6800000000000637,0.6800000000000637,0.6800000000000637,0.6800000000000637
4,29,29785.0,1170.2680733252853,0.7426939956114104,0.5042151950162513,0.2732981893894541,0.8756265684285491,0.7310197850339009,0.4459500227952904,1309.0,685.44,13.599999999999909,-4.080000000000041,13.599999999999909,-4.080000000000041
4,30,27939.0,1039.20310216783,0.7920789272247895,0.5582217782217782,0.3251021582900052,0.8632200588732997,0.6824165710262815,0.49942393148329345,1315.1200000000001,687.48,6.120000000000118,2.0399999999999636,6.120000000000118,2.0399999999999636
4,31,31702.0,1244.5584412271571,0.8202753053198095,0.6007921617677715,0.2571970222399163,0.7442592776531108,0.6401725271002903,0.53903370246691,1305.6000000000001,691.5600000000001,-9.519999999999982,4.080000000000041,-9.519999999999982,4.080000000000041
4,32,30299.0,1081.5046173579947,0.8653890094824631,0.691631665449233,0.325522793083934,0.7469665379851657,0.5334451653094077,0.6325777293375818,1314.44,692.9200000000001,8.839999999999918,1.3600000000000136,8.839999999999918,1.3600000000000136
4,33,32506.0,1314.700576850888,0.8111493736587313,0.5646932110346744,0.23633045334695094,0.725664491437181,0.6268982098411561,0.54834206862986,1305.6000000000001,690.88,-8.839999999999918,-2.0400000000000773,-8.839999999999918,-2.0400000000000773
4,34,32133.0,1204.859956417322,0.8354696965757521,0.6063745471014492,0.2781557207706636,0.7741296506863473,0.634252879758789,0.5465050310419346,1304.24,691.5600000000001,-1.3600000000001273,0.6800000000000637,-1.3600000000001273,0.6800000000000637
4,35,31961.0,1239.6883835420683,0.8300911617276576,0.6038923004251299,0.26133956252992313,0.7519894098666088,0.6387606224821971,0.5431366469114112,1303.5600000000002,692.24,-0.6799999999998363,0.67999999999995,-0.6799999999998363,0.67999999999995
4,36,31162.0,1140.895490323255,0.8135442773600668,0.6032133178474642,0.3008454588075486,0.8132992004798498,0.6561356040491091,0.5257957088085157,1306.96,691.5600000000001,3.3999999999998636,-0.67999999999995,3.3999999999998636,-0.67999999999995
4,37,31547.0,1107.054869889689,0.8211942940441482,0.5887611511328431,0.3234667435618785,0.8475031920068958,0.6453262554721646,0.5318372724241556,1311.0400000000002,690.88,4.080000000000155,-0.6800000000000637,4.080000000000155,-0.6800000000000637
4,38,31350.0,789.6639969244287,0.9460438167662503,0.7914468203276868,0.6317754325358289,0.9822709373259259,0.5395403303355444,0.6645729031896435,1309.68,697.0,-1.3600000000001273,6.1200000000000045,-1.3600000000001273,6.1200000000000045
4,39,35937.0,1292.3158005400378,0.7475506001289706,0.5076923076923077,0.27040478663801293,0.9072212078494611,0.7415459422402375,0.43084744764424765,1300.16,690.88,-9.519999999999982,-6.1200000000000045,-9.519999999999982,-6.1200000000000045
4,40,35206.0,1261.7716446627535,0.7423354278244001,0.5047817047817048,0.27788494703885314,0.9069119608256275,0.7228318208109887,0.4512917082549107,1301.52,690.88,1.3599999999999,0.0,1.3599999999999,0.0
4,41,40312.0,1206.5584412271571,0.7995398560066641,0.5812414389733978,0.3479745521986359,0.9667788452803083,0.7299700654119641,0.4665516894430822,1288.6000000000001,694.2800000000001,-12.919999999999845,3.400000000000091,-12.919999999999845,3.400000000000091
4,42,38480.0,1227.9554108468271,0.7838344333088895,0.5575195595479571,0.32068580251057627,0.9218353046784495,0.7183136240551014,0.47351909226580796,1284.52,693.6,-4.080000000000155,-0.6800000000000637,-4.080000000000155,-0.6800000000000637
4,43,29500.0,735.6639969244288,0.9617578978254491,0.8402403942009171,0.6849720887877006,0.9759987487752404,0.4731180804626909,0.7177218481351655,1315.1200000000001,698.36,30.600000000000136,4.759999999999991,30.600000000000136,4.759999999999991
4,44,36141.0,1056.9188309203678,0.8814233104894764,0.6788699588631967,0.40656197521539994,0.9097241774730047,0.6566146494698798,0.5547914478167346,1297.44,697.0,-17.680000000000064,-1.3600000000000136,-17.680000000000064,-1.3600000000000136
4,45,28301.0,1001.4873734152916,0.8358486665288402,0.6408450704225352,0.35458526891033243,0.8176022425802236,0.6055446580394386,0.5859592760165907,1309.0,692.9200000000001,11.559999999999945,-4.079999999999927,11.559999999999945,-4.079999999999927
4,46,33786.0,1230.2508293825822,0.7718632916019373,0.5494551959668239,0.28051707950974414,0.8544624179964087,0.7116307892682827,0.47392261650028966,1299.48,690.88,-9.519999999999982,-2.0400000000000773,-9.519999999999982,-2.0400000000000773
4,47,36004.0,1300.1564209736039,0.7357364721268596,0.5319739952718676,0.2676513306024575,0.8814566514974098,0.7490129927180479,0.43369518958190884,1293.3600000000001,689.5200000000001,-6.119999999999891,-1.3599999999999,-6.119999999999891,-1.3599999999999
4,48,38018.0,1428.6711395993652,0.7644882364769756,0.5720777657397376,0.23406398082370866,0.7949675913854903,0.7286071927243997,0.45561549802435175,1289.96,690.88,-3.400000000000091,1.3599999999999,-3.400000000000091,1.3599999999999
4,49,31959.0,1154.5584412271571,0.8580288345370097,0.723267024237898,0.3012806253186831,0.7160977410519139,0.5705016511047656,0.6181113845391937,1302.88,693.6,12.920000000000073,2.7200000000000273,12.920000000000073,2.7200000000000273
4,50,34488.0,1231.1025971044414,0.8100718748531968,0.6271685761047463,0.28594952462383766,0.7994385749199325,0.668246459590756,0.5214627100178278,1297.44,694.2800000000001,-5.440000000000055,0.6800000000000637,-5.440000000000055,0.6800000000000637
4,51,31613.0,1149.445742854949,0.8268944050639533,0.6452949581547255,0.30067590240338965,0.7890927766915927,0.6469007332357354,0.5449565817224721,1298.1200000000001,696.32,0.6800000000000637,2.0399999999999636,0.6800000000000637,2.0399999999999636
4,52,34911.0,1280.9015869776647,0.8088364765302812,0.5771462579973218,0.26738720748270695,0.8223926955758536,0.7096720771607208,0.48424113384062384,1290.64,694.2800000000001,-7.480000000000018,-2.0399999999999636,-7.480000000000018,-2.0399999999999636
4,53,35540.0,1358.2508293825822,0.7570561295132602,0.5424297924297924,0.2420846928886343,0.8284946928106547,0.7399634001134117,0.44777921392381087,1286.5600000000002,694.96,-4.079999999999927,0.67999999999995,-4.079999999999927,0.67999999999995
4,54,36145.0,1450.2691193458118,0.7252789148406774,0.5328605967684868,0.2159538215919386,0.7956668214100721,0.7595335729329149,0.42848126627671473,1280.44,694.2800000000001,-6.120000000000118,-0.67999999999995,-6.120000000000118,-0.67999999999995
4,55,35758.0,970.6173157302028,0.8918763873992966,0.7014673571876961,0.47696555243975214,0.9405548545795125,0.6674413825748113,0.5531495061676369,1286.5600000000002,699.72,6.120000000000118,5.439999999999941,6.120000000000118,5.439999999999941
4,56,32281.0,1253.4579361637689,0.822047925844814,0.6745726585029465,0.25818875009019937,0.6989388118263324,0.6151990289726925,0.5761214244397687,1298.1200000000001,697.0,11.559999999999945,-2.7200000000000273,11.559999999999945,-2.7200000000000273
4,57,50291.0,1995.4356415871823,0.6461149082686675,0.47653836678226924,0.15871745282799615,0.8407924664484694,0.8675061730704301,0.29888565799155775,1238.2800000000002,687.48,-59.83999999999992,-9.519999999999982,-59.83999999999992,-9.519999999999982
4,58,37467.0,1408.9432175380075,0.7372491145218418,0.5447130831746216,0.23717658022938232,0.8243086693808656,0.7609356239625964,0.4288739199428687,1280.44,695.6400000000001,42.159999999999854,8.160000000000082,42.159999999999854,8.160000000000082
4,59,37346.0,1387.9432175380075,0.7480870157445615,0.5362645567984377,0.24361866499243634,0.8428942734897755,0.7584559259102625,0.42958731841729547,1281.8000000000002,695.6400000000001,1.3600000000001273,0.0,1.3600000000001273,0.0
4,60,35006.0,1250.7005768508882,0.7842548615467336,0.5841732861624724,0.2812196427341706,0.8307831481882186,0.7207700240824169,0.47590046361745303,1286.5600000000002,697.0,4.759999999999991,1.3599999999999,4.759999999999991,1.3599999999999
4,61,35029.0,1262.6589462905454,0.7724826886605213,0.5711094807206326,0.2760994128148216,0.8297147480515219,0.7227770164091116,0.4695557488237135,1285.88,697.0,-0.6800000000000637,0.0,-0.6800000000000637,0.0
4,62,34404.0,1236.3158005400378,0.7874751081507931,0.6029759713970241,0.2828524622082143,0.8105456551949479,0.698551073802218,0.4939999567147235,1289.2800000000002,697.6800000000001,3.400000000000091,0.6800000000000637,3.400000000000091,0.6800000000000637
4,63,38430.0,1420.836615820209,0.749941456560768,0.5414201183431953,0.23921696014016533,0.8514330509640743,0.7764636030031822,0.41302720510295726,1276.3600000000001,694.96,-12.920000000000073,-2.7200000000000273,-12.920000000000073,-2.7200000000000273
4,64,38445.0,1403.8721497261417,0.7734789956542732,0.5633049568491846,0.2451289541235613,0.8362512893875663,0.7622961354826807,0.428897313195106,1277.72,694.96,1.3599999999999,0.0,1.3599999999999,0.0
4,65,39562.0,1641.7249634685277,0.774298352056993,0.5500145977283154,0.1844536691869237,0.7310189327875722,0.7521257787201295,0.43592857494722587,1283.16,694.2800000000001,5.440000000000055,-0.67999999999995,5.440000000000055,-0.67999999999995
4,66,40704.0,1447.7483040656405,0.7864899331452642,0.5413485835882431,0.24403989189333378,0.8403801535713786,0.7291144277632156,0.4586243055705058,1287.24,690.88,4.079999999999927,-3.400000000000091,4.079999999999927,-3.400000000000091
4,67,40112.0,1330.9432175380075,0.8159479251423922,0.5852007469654529,0.2845542823214804,0.8547230713232657,0.7131088206318321,0.4774071823077011,1289.96,691.5600000000001,2.7200000000000273,0.6800000000000637,2.7200000000000273,0.6800000000000637
4,68,39527.0,1451.8549057834389,0.7978966067139022,0.562854213539145,0.23564448768643853,0.7972186025885798,0.7186477656706307,0.4704713358438551,1288.6000000000001,692.24,-1.3599999999999,0.67999999999995,-1.3599999999999,0.67999999999995
4,69,33152.0,1030.6406563273158,0.8505528901659953,0.6641823937171936,0.3921977131714618,0.8856400983868703,0.6396278147840233,0.5545863302007231,1305.6000000000001,691.5600000000001,17.0,-0.67999999999995,17.0,-0.67999999999995
4,70,33772.0,992.776695296637,0.8459707923148218,0.6551055245189323,0.43058956109460844,0.9329297415998077,0.6444205457831167,0.5466452349387059,1305.6000000000001,691.5600000000001,0.0,0.0,0.0,0.0
4,71,33814.0,1174.7888886054566,0.8510948905109489,0.6962770776707026,0.3078837388726325,0.7587426876254868,0.6160333927206891,0.581592642435174,1297.44,694.2800000000001,-8.160000000000082,2.7200000000000273,-8.160000000000082,2.7200000000000273
4,72,55086.0,2434.713816180234,0.6547256822287725,0.40259303651299444,0.1167764480533929,0.7928477728816087,0.8730857858161651,0.2820671077193289,1231.48,717.4000000000001,-65.96000000000004,23.120000000000005,-65.96000000000004,23.120000000000005
4,73,40702.0,1348.3574311003804,0.8283708151012517,0.6017534262777392,0.28132967727339825,0.8390543991235142,0.7160331460713354,0.4778451858579666,1288.6000000000001,690.88,57.12000000000012,-26.520000000000095,57.12000000000012,-26.520000000000095
4,74,56161.0,2442.9625535217638,0.7064898796120413,0.5515930698514968,0.11825270290075807,0.6635635739474253,0.8109123690427864,0.37342999121483955,1234.2,706.5200000000001,-54.40000000000009,15.6400000000001,-54.40000000000009,15.6400000000001
4,75,57469.0,2348.5655839020933,0.733668662470797,0.5623189823874756,0.1309296839076258,0.6793277351786948,0.8081579997489892,0.3782620946172608,1237.6000000000001,703.8000000000001,3.400000000000091,-2.7200000000000273,3.400000000000091,-2.7200000000000273
4,76,43639.0,1242.0731598529185,0.8513099627397046,0.6205332385353715,0.3554596425079039,0.9385831065025242,0.7164624421373809,0.4888473891632216,1281.8000000000002,689.5200000000001,44.200000000000045,-14.279999999999973,44.200000000000045,-14.279999999999973
4,77,40048.0,1485.399061660723,0.7989625935162095,0.5698998178506375,0.22808903396353292,0.7839757251369893,0.7407553963174455,0.4512176428907228,1283.16,690.88,1.3599999999999,1.3599999999999,1.3599999999999,1.3599999999999
4,78,39812.0,1412.6000717874997,0.8121748709684,0.5960594083123727,0.2507179403740492,0.8156109104173876,0.7448773190029913,0.4503215781334754,1281.8000000000002,691.5600000000001,-1.3599999999999,0.6800000000000637,-1.3599999999999,0.6800000000000637
4,79,61050.0,2794.3656197958435,0.6430512545029388,0.4309006211180124,0.09824921148882101,0.7240741775860923,0.8674028038561263,0.2903343549504317,1207.68,714.6800000000001,-74.12000000000012,23.120000000000005,-74.12000000000012,23.120000000000005
4,80,37094.0,1206.2680733252853,0.7705602526018405,0.5491014595730823,0.32035083838861445,0.9610663079669511,0.7780672459172211,0.41289764034552595,1292.0,686.8000000000001,84.31999999999994,-27.879999999999995,84.31999999999994,-27.879999999999995
4,81,38085.0,1342.475180106472,0.7730797336797661,0.5859411058801809,0.2655530498854177,0.8480108707362639,0.7561245616495815,0.4383902042491466,1281.1200000000001,694.2800000000001,-10.879999999999882,7.480000000000018,-10.879999999999882,7.480000000000018
4,82,39165.0,1396.730014102411,0.7714809124216996,0.5939490445859873,0.2522801400658443,0.81290163251284,0.7446861870025906,0.4503167451696696,1278.4,693.6,-2.7200000000000273,-0.6800000000000637,-2.7200000000000273,-0.6800000000000637
4,83,37446.0,1268.173664916307,0.7854101558403423,0.5730945821854913,0.2925888933673313,0.9088468824825146,0.7726105710734933,0.42487817641636383,1281.1200000000001,694.2800000000001,2.7200000000000273,0.6800000000000637,2.7200000000000273,0.6800000000000637
4,84,39387.0,1404.002092041053,0.7816276716080253,0.5866660708700121,0.2510887515006113,0.8247778987710518,0.753194894297915,0.4429943718735027,1278.4,694.2800000000001,-2.7200000000000273,0.0,-2.7200000000000273,0.0
4,85,60264.0,2783.288455329568,0.6545596732849633,0.44501550731058925,0.0977577915881686,0.7236818328793497,0.8620719131920094,0.2981785216196466,1211.76,715.36,-66.6400000000001,21.079999999999927,-66.6400000000001,21.079999999999927
4,86,40422.0,1313.9310242291876,0.8128456232781677,0.5923158079831194,0.29422700250082406,0.8805336328206145,0.7443751934630747,0.4531008001014046,1281.1200000000001,690.88,69.36000000000013,-24.480000000000018,69.36000000000013,-24.480000000000018
4,87,37072.0,1356.4934700697015,0.7888498776465581,0.563875579892007,0.2531747941298356,0.8463229280666409,0.770226486551275,0.42589926515685195,1281.1200000000001,692.9200000000001,0.0,2.0400000000000773,0.0,2.0400000000000773
4,88,38816.0,1463.7716446627535,0.7761492471656236,0.576383939177952,0.2276533173507961,0.7901623972923513,0.7538031471601936,0.4392337044920401,1276.3600000000001,696.32,-4.759999999999991,3.3999999999999773,-4.759999999999991,3.3999999999999773
4,89,38909.0,1372.4579361637689,0.7637002433854125,0.564315653599037,0.2595743932326454,0.8485632104731963,0.7530381138759027,0.44079520651580856,1278.4,696.32,2.0399999999999636,0.0,2.0399999999999636,0.0
4,90,37130.0,1378.3929650063133,0.7512240521183183,0.5413720201210177,0.2455775811634941,0.8266479644054128,0.7484019473488865,0.442072556136764,1281.8000000000002,696.32,3.400000000000091,0.0,3.400000000000091,0.0
4,91,37157.0,1269.1025971044414,0.8175357535753576,0.6142769759791037,0.289905891194871,0.8244996698305166,0.709456291902286,0.4952629084842102,1283.16,699.72,1.3599999999999,3.3999999999999773,1.3599999999999,3.3999999999999773
4,92,37352.0,1258.2091988222396,0.8114884094809793,0.606048805815161,0.2964954362335983,0.8315581917583843,0.7019073133110149,0.5021709650828273,1285.2,700.4000000000001,2.0399999999999636,0.6800000000000637,2.0399999999999636,0.6800000000000637
4,93,37498.0,1403.3279938488577,0.7671126385990753,0.56626396858955,0.23927624872846717,0.8077557411777092,0.7465766311849835,0.45109400943981354,1279.0800000000002,698.36,-6.119999999999891,-2.0400000000000773,-6.119999999999891,-2.0400000000000773
4,94,35520.0,1349.5290039756342,0.8043296121011753,0.6073871409028728,0.24508592756989556,0.7707370706797386,0.721940397136811,0.48228543985178474,1282.8200000000002,699.72,3.740000000000009,1.3600000000000136,3.740000000000009,1.3600000000000136
4,95,37275.0,1456.0498192558055,0.7541729893778453,0.5617088607594937,0.2209403545546399,0.7822953225713182,0.7459596775228066,0.4435193750654358,1280.44,697.6800000000001,-2.380000000000109,-2.0399999999999636,-2.380000000000109,-2.0399999999999636
4,96,37844.0,1504.4995667241112,0.7592640892402143,0.5660270120701776,0.21009840907797006,0.7662470285254122,0.7507129362390794,0.4377076049933206,1278.4,697.0,-2.0399999999999636,-0.6800000000000637,-2.0399999999999636,-0.6800000000000637
4,97,37295.0,1533.6061684419096,0.7560921218018894,0.565958996615931,0.19926580689612244,0.7479501495485009,0.7550588719498117,0.43046761028868313,1275.0,697.6800000000001,-3.400000000000091,0.6800000000000637,-3.400000000000091,0.6800000000000637
4,98,38541.0,1485.2863632885148,0.7689898042658473,0.5910743041177824,0.21953939113676388,0.7778042013005702,0.7547400123010626,0.43735210602446134,1277.0400000000002,698.36,2.040000000000191,0.67999999999995,2.040000000000191,0.67999999999995
4,99,73491.0,2147.2346314604056,0.6991951135974427,0.6033743842364532,0.2003018750946666,0.8925043740334018,0.8727709487907305,0.32681128376993496,1149.2,708.5600000000001,-127.84000000000015,10.200000000000045,-127.84000000000015,10.200000000000045
5,0,20008.0,1260.4751801064717,0.7563031563031563,0.5513668430335097,0.15825044715901176,0.9679743513970016,0.9217185518252797,0.2559246592865716,1145.1200000000001,722.1600000000001,0.0,0.0,0.0,0.0
6,0,29621.0,1139.8792924010781,0.7386230456574321,0.48758847736625516,0.28647837985646835,0.9036900193288833,0.6830184563404297,0.5018876936331439,786.7600000000001,1278.4,0.0,0.0,0.0,0.0
6,1,31475.0,1058.239682094289,0.8055022392834293,0.516678157523228,0.35318928314464526,0.9270198869816066,0.6305746514642803,0.5589118306580029,788.12,1279.76,1.3599999999999,1.3599999999999,1.3599999999999,1.3599999999999
6,2,28800.0,966.0914498161482,0.8046715654773546,0.602031857519127,0.38776256076828414,0.8965142851816468,0.5544171878153537,0.6271963120340276,792.5400000000001,1279.76,4.420000000000073,0.0,4.420000000000073,0.0
6,3,27604.0,874.872149726142,0.8296964232040878,0.6253029788197983,0.45320292014550106,0.9317295364278102,0.552950713778055,0.6360189032310455,792.2,1283.16,-0.34000000000003183,3.400000000000091,-0.34000000000003183,3.400000000000091
6,4,24476.0,824.8721497261419,0.8163564805549997,0.6243240485664728,0.4520401674576054,0.9089045003251599,0.47382256363764386,0.6956905328330436,801.0400000000001,1285.88,8.840000000000032,2.7200000000000273,8.840000000000032,2.7200000000000273
6,5,23639.0,824.700576850888,0.8322712389536316,0.585239651416122,0.4367635306219128,0.9167136555723854,0.4873481656550185,0.6796677548681144,799.6800000000001,1284.52,-1.3600000000000136,-1.3600000000001273,-1.3600000000000136,-1.3600000000001273
6,6,23667.0,754.5290039756343,0.8805670275700413,0.6247228381374723,0.522397629445654,0.9508295753333823,0.48738859109384514,0.6902516843822062,794.9200000000001,1283.8400000000001,-4.759999999999991,-0.6799999999998363,-4.759999999999991,-0.6799999999998363
6,7,24672.0,840.3990616607231,0.8395834751242088,0.5423013517969008,0.43897835097516413,0.9561073906114446,0.5496944110272048,0.6233065187274655,799.0000000000001,1279.76,4.080000000000041,-4.080000000000155,4.080000000000041,-4.080000000000155
6,8,23047.0,754.9015869776647,0.864575908766928,0.6160652232023524,0.5082104478953667,0.9604479960539757,0.5285440507961666,0.6492324692736372,794.24,1280.44,-4.760000000000105,0.6800000000000637,-4.760000000000105,0.6800000000000637
6,9,27961.0,1001.3401871576773,0.8157840991976659,0.5078093785187606,0.35042838011368843,0.949310566823611,0.6664235107483008,0.5201063955574327,791.5200000000001,1276.3600000000001,-2.7199999999999136,-4.079999999999927,-2.7199999999999136,-4.079999999999927
6,10,28564.0,993.2102448427661,0.8140442873835105,0.49551565617139387,0.36387021486550986,0.9754904332131,0.65609466744726,0.5248691468193831,782.6800000000001,1275.68,-8.840000000000032,-0.6800000000000637,-8.840000000000032,-0.6800000000000637
6,11,28278.0,962.9676041556468,0.8469256341909012,0.5096512570965126,0.38320855872616466,0.9747206933568774,0.6528692708489521,0.5277722848927369,780.3000000000001,1275.0,-2.3799999999999955,-0.6800000000000637,-2.3799999999999955,-0.6800000000000637
6,12,27663.0,1046.7665940288703,0.8093092653813522,0.46718570560021616,0.3172556988782616,0.9696216938438451,0.7029873210062079,0.47489725797089055,780.6400000000001,1271.6000000000001,0.34000000000003183,-3.3999999999998636,0.34000000000003183,-3.3999999999998636
6,13,28208.0,1058.1808075912434,0.8135906088661994,0.4665872700807199,0.31656463655836514,0.9723929891525157,0.7012822652939752,0.48243637326595057,774.5200000000001,1272.96,-6.1200000000000045,1.3599999999999,-6.1200000000000045,1.3599999999999
6,14,28233.0,1013.6955262170047,0.8354688840884207,0.4951594233399979,0.3452644252166988,0.9798906273434689,0.6969904804835476,0.4925579344043506,770.44,1272.96,-4.080000000000041,0.0,-4.080000000000041,0.0
6,15,27347.0,978.1391770309007,0.8445384639140237,0.48977362275234615,0.35918504563646336,0.9827954616491104,0.6842740783985215,0.5048329020539333,777.24,1272.2800000000002,6.7999999999999545,-0.6799999999998363,6.7999999999999545,-0.6799999999998363
6,16,23584.0,891.6477990022522,0.8534414127524065,0.5132311977715878,0.3727697362984271,0.934799318389951,0.63563657469953,0.559839493741536,779.2800000000001,1275.0,2.0400000000000773,2.7199999999998,2.0400000000000773,2.7199999999998
6,17,23242.0,949.2102448427662,0.7971601042667033,0.4480817428185849,0.3241593307397144,0.956114189786448,0.623258402806835,0.5382112931426924,784.0400000000001,1270.24,4.759999999999991,-4.759999999999991,4.759999999999991,-4.759999999999991
6,18,23744.0,882.4823227814082,0.8558246828143022,0.5178964817763431,0.3831349037941596,0.938145169181673,0.6002624325548691,0.5758553516128992,773.1600000000001,1272.2800000000002,-10.879999999999995,2.040000000000191,-10.879999999999995,2.040000000000191
6,19,26368.0,1078.3645737753168,0.7611789497993707,0.44096595089972573,0.28494158116206947,0.9422033052283599,0.6713968392877474,0.4996308391495423,770.44,1272.96,-2.7200000000000273,0.6799999999998363,-2.7200000000000273,0.6799999999998363
