Cell_ID,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
7,2,24968.0,910.7249634685276,0.8682709695367923,0.5730811604847594,0.378285014801844,0.9684749141352941,0.7162763055212127,0.49092920656450256,183.68273950656842,1855.263489266261,-32.51259265661437,-4.068673916548505,-32.51259265661437,-4.068673916548505
7,3,23370.0,852.2813126546316,0.8630622645690228,0.6212121212121212,0.4042989786703805,0.9219627729251004,0.6848187865420163,0.5273922804158345,174.15352845528457,1861.0420111253745,-9.529211051283852,5.778521859113425,-9.529211051283852,5.778521859113425
7,4,21080.0,732.7422074112308,0.9322483637006899,0.6474201474201474,0.49337603854979545,0.9500132227526755,0.6247936458016343,0.5889421323564189,179.77835483870967,1860.8115483870968,5.624826383425102,-0.2304627382777653,5.624826383425102,-0.2304627382777653
7,5,22192.0,882.2813126546316,0.8484802141082011,0.6704531722054381,0.3582549060218398,0.8689034903925245,0.7035702682776264,0.5161456731191875,164.35626351838502,1862.2089870223504,-15.422091320324654,1.397438635253593,-15.422091320324654,1.397438635253593
7,6,18789.0,634.0315292925759,0.9453584905660377,0.7632530365194784,0.5873430311235451,0.9533178054105356,0.5789283231801358,0.6330955569134799,171.53853211985736,1861.0905487253183,7.1822686014723445,-1.1184382970320712,7.1822686014723445,-1.1184382970320712
7,7,18927.0,629.7888886054566,0.9546555028750127,0.7919246861924686,0.59965527440078,0.9567238536478169,0.596212238845387,0.6238800896463148,169.86872087494058,1861.3205241189837,-1.6698112449167866,0.22997539366542696,-1.6698112449167866,0.22997539366542696
7,8,18337.0,656.4751801064718,0.9461328104844952,0.7925743430152143,0.534689341538113,0.9206622492862137,0.6135589821540179,0.6113243063023898,163.5409827125484,1858.9660664230794,-6.327738162392166,-2.3544576959043297,-6.327738162392166,-2.3544576959043297
7,9,18846.0,652.3330444827409,0.9585473780580845,0.7980182926829268,0.5565321956465258,0.9454297426398133,0.6335866871522691,0.5965504709399707,161.754594078319,1858.255404860448,-1.7863886342294109,-0.7106615626314579,-1.7863886342294109,-0.7106615626314579
7,10,18168.0,628.9188309203678,0.9535005773066023,0.8001761726491962,0.5772019482689225,0.9542555353005551,0.6236178784328095,0.605037772463888,155.75675473359755,1857.680614266843,-5.997839344721456,-0.5747905936050302,-5.997839344721456,-0.5747905936050302
7,11,18408.0,633.747258045114,0.9511703611843125,0.7792735585471171,0.5759493374356299,0.9769191607070947,0.6493023506738299,0.5851725810532618,148.53666883963496,1858.490719252499,-7.22008589396259,0.8101049856561531,-7.22008589396259,0.8101049856561531
7,12,17879.0,635.6467529817257,0.9523276872270161,0.7704804998922646,0.5560597020693595,0.9644025252148672,0.6528197697274649,0.5825848735400018,149.5588097768332,1858.807136864478,1.0221409371982304,0.3164176119789772,1.0221409371982304,0.3164176119789772
7,13,16803.0,633.5462479183374,0.9454760297096556,0.74547471162378,0.5260657710823872,0.9364146265437183,0.6347801229890113,0.5937910908169756,152.06921383086353,1858.8353413081,2.510404054030346,0.028204443621916653,2.510404054030346,0.028204443621916653
7,14,16803.0,633.5462479183374,0.9454760297096556,0.74547471162378,0.5260657710823872,0.9364146265437183,0.6347801229890113,0.5937910908169756,148.66921383086355,1857.4753413081,-3.3999999999999773,-1.3599999999999,-3.3999999999999773,-1.3599999999999
7,15,15689.0,643.445742854949,0.9360420022671678,0.6830808080808081,0.4761910880690815,0.8997166193356897,0.621484085975162,0.5949621605649422,147.8714156415323,1856.6190961820384,-0.797798189331246,-0.8562451260615944,-0.797798189331246,-0.8562451260615944
8,0,56570.0,1752.097546470558,0.7900837988826815,0.6641542218465295,0.2315684985854521,0.8586946600718826,0.8115207601902289,0.4088767992595576,1169.5145822874315,1880.197030935125,0.0,0.0,0.0,0.0
8,1,52912.0,1613.8965363437812,0.8298749980394925,0.7569021257116699,0.2552775731680016,0.8264873087335177,0.7879593346191042,0.4413240887281964,1187.4801368309647,1880.3809495010587,17.965554543533244,0.18391856593370903,17.965554543533244,0.18391856593370903
8,2,55638.0,1779.210244842766,0.7888222534132959,0.6584378698224852,0.22086496610314157,0.8461314493702253,0.8100860625593166,0.4068133660296703,1169.8250656026457,1880.8676436967542,-17.655071228319002,0.48669419569546335,-17.655071228319002,0.48669419569546335
8,3,52722.0,1586.8610024378486,0.8343540806152969,0.750672760668062,0.2631018889223148,0.8411536581689657,0.7942299357869793,0.43555692751239766,1185.6186806266835,1880.8762209324382,15.793615024037763,0.00857723568401525,15.793615024037763,0.00857723568401525
8,4,50342.0,1484.706673505298,0.8433060841597427,0.7703678765991308,0.28698487463622807,0.8387375369541934,0.7864795778981426,0.43957888319964045,1181.9693893766637,1879.346886496365,-3.6492912500198145,-1.5293344360732135,-3.6492912500198145,-1.5293344360732135
8,5,58850.0,2047.0092347159896,0.7199217077497094,0.5213131599461414,0.1764886281680123,0.8788848226657336,0.8352327825344306,0.361159748783502,1146.6836302463892,1886.0318348343246,-35.28575913027453,6.684948337959668,-35.28575913027453,6.684948337959668
8,6,59323.0,1997.6955262170047,0.7260810496554594,0.5248801118366335,0.1867989262134908,0.8959892795647116,0.8358143239895548,0.36474718135003503,1145.8672400249482,1885.5973244778586,-0.8163902214409973,-0.43451035646603486,-0.8163902214409973,-0.43451035646603486
8,7,55348.0,1836.6244584051392,0.7107287319422151,0.5424891694274009,0.20619164773660595,0.8738454730373487,0.8140594231166136,0.3848460092160701,1125.1032463684326,1885.099371250994,-20.763993656515595,-0.49795322686463805,-20.763993656515595,-0.49795322686463805
8,8,58032.0,1918.2813126546316,0.7202323330106486,0.5350149352804514,0.19817679939688948,0.8944010210711405,0.8343320122250643,0.3674891302678116,1140.2345388751035,1884.2175799558865,15.131292506670889,-0.881791295107405,15.131292506670889,-0.881791295107405
8,9,59573.0,1878.9676041556468,0.750166849256419,0.549921536047263,0.2120414426365273,0.9132972313050901,0.833417286943468,0.370827578843588,1148.189125946318,1884.8913071357833,7.954587071214519,0.6737271798967868,7.954587071214519,0.6737271798967868
8,10,54288.0,1792.3818177180199,0.7364479895816376,0.5125474423610717,0.21235018659030597,0.9263317474093602,0.8340664449808407,0.3698691165007903,1139.3361420571766,1884.1248430592395,-8.852983889141342,-0.766464076543798,-8.852983889141342,-0.766464076543798
8,11,56131.0,1874.6894295625948,0.7301688477248485,0.5240989729225023,0.20070305457177853,0.8864916534182795,0.8260338622599588,0.3759699961099105,1128.4114147262653,1882.8743767258736,-10.92472733091131,-1.250466333365921,-10.92472733091131,-1.250466333365921
8,12,58063.0,1957.3351365237936,0.725225450276036,0.5272654625366642,0.19044911140186288,0.8733147365083842,0.8327706773771336,0.36670722507566467,1136.820282796273,1882.7998408625115,8.408868070007657,-0.07453586336214357,8.408868070007657,-0.07453586336214357
8,13,56885.0,2220.1879502661795,0.7314046930247509,0.5178943726727301,0.1450200811898061,0.7609956550151622,0.8262286089955899,0.3690278560574944,1135.6984646216051,1884.3636775951481,-1.121818174667851,1.5638367326366733,-1.121818174667851,1.5638367326366733
8,14,55132.0,1856.7077195258244,0.7418890369114421,0.5454293628808864,0.2009678217883143,0.8531755016484219,0.8120267234043197,0.3879366467170982,1124.9326757599943,1884.3623666835958,-10.765788861610872,-0.001310911552309335,-10.765788861610872,-0.001310911552309335
8,15,59150.0,2191.719912834644,0.7286187654746801,0.5371364226623442,0.15473711883180377,0.7801888351238138,0.832398011889392,0.3636351349872719,1139.5501274725277,1882.7321176669486,14.617451712533466,-1.6302490166472126,14.617451712533466,-1.6302490166472126
8,16,56946.0,2017.6011178080262,0.7271589646674244,0.5331024152780378,0.17579336043728333,0.8231683888002589,0.8236861004699966,0.3749668310164242,1133.283885084115,1883.7385171917258,-6.26624238841282,1.00639952477718,-6.26624238841282,1.00639952477718
8,17,58650.0,2039.435641587182,0.737541026898555,0.5433574207893274,0.17719761442462825,0.8308176151900262,0.8298549948631262,0.36763498069615963,1139.93315942029,1884.4697391304348,6.64927433617504,0.7312219387090408,6.64927433617504,0.7312219387090408
8,18,57699.0,2024.3645737753168,0.7306908123852339,0.5335484825507204,0.17692968046655136,0.8351177662329369,0.8262980058294319,0.37016895688698465,1138.6950318029776,1885.0778529957192,-1.2381276173123297,0.6081138652843947,-1.2381276173123297,0.6081138652843947
8,19,60458.0,2057.56053326821,0.7167346358118362,0.5193897012078831,0.17945617150146403,0.8593864664717548,0.8294000913344084,0.3681612224454473,1146.6257785570149,1885.4265903602502,7.930746754037273,0.3487373645309617,7.930746754037273,0.3487373645309617
8,20,56856.0,1876.500612744638,0.73344599388537,0.5329583802024747,0.2029031294329108,0.8843115943019091,0.818660887161267,0.3810874546248335,1144.5978366399324,1884.6187800759815,-2.027941917082444,-0.8078102842687258,-2.027941917082444,-0.8078102842687258
8,21,57539.0,1826.5655839020935,0.74520799875667,0.5292840650900092,0.2167213178759048,0.9264920821228565,0.8337966676427231,0.3677406871412004,1150.5214967239613,1884.0468767270895,5.923660084028825,-0.5719033488919649,5.923660084028825,-0.5719033488919649
8,22,69172.0,2391.8153672641492,0.6992509325434935,0.6069263233629607,0.1519444680644701,0.7537273640875168,0.8261069172402524,0.3615553289964001,1116.3919366217547,1880.7769756548894,-34.1295601022066,-3.2699010722001276,-34.1295601022066,-3.2699010722001276
8,23,71013.0,2474.5016587651644,0.7006156396140413,0.5883819971497697,0.14573780547718834,0.7648716582323539,0.8343637381001198,0.3557637592077431,1118.4962950445695,1880.3103792263391,2.104358422814812,-0.46659642855024686,2.104358422814812,-0.46659642855024686
8,24,61236.0,2117.276262020748,0.725510639306194,0.5433540372670808,0.1716570408461818,0.8282397015655889,0.8329907584411858,0.37087146835213125,1144.2530877261743,1882.8191037951533,25.756792681604793,2.5087245688141593,25.756792681604793,2.5087245688141593
8,25,66874.0,2175.607214462436,0.7300017465723517,0.6376239511823036,0.17754407527884553,0.7808670340464892,0.8193771758362449,0.38104298936207653,1125.6969775996652,1882.2277166013698,-18.55611012650911,-0.5913871937834756,-18.55611012650911,-0.5913871937834756
8,26,63636.0,2129.577777210913,0.7391627561213585,0.6063921023041299,0.17632980403962034,0.7884120789694719,0.8229132787535498,0.38052882297921675,1128.8583122760701,1882.8756754038595,3.1613346764049766,0.6479588024897112,3.1613346764049766,0.6479588024897112
8,27,52999.0,1955.4528855298854,0.7282783449905872,0.606354254856646,0.17417379963859594,0.732793526233122,0.7710788048197024,0.4204832161443738,1097.0395645200854,1884.756381063794,-31.81874775598476,1.8807056599343923,-31.81874775598476,1.8807056599343923
8,28,57320.0,2136.908729652601,0.7406450279098615,0.5538378294813326,0.157740821866361,0.7707713851091164,0.8189295467104084,0.38510388611352836,1129.9693935799023,1884.8322330774602,32.92982905981694,0.07585201366623551,32.92982905981694,0.07585201366623551
8,29,61764.0,1913.7371567773473,0.7600881133166788,0.5848752864529081,0.21192427204893288,0.9045575260943082,0.8307054462243604,0.3833191023370596,1145.0134155818926,1883.358448287028,15.044022001990243,-1.4737847904320915,15.044022001990243,-1.4737847904320915
8,30,58981.0,1869.2518754031084,0.7575166000950412,0.5603150174798601,0.21212230882537655,0.9057018293217305,0.8281767652448342,0.3806022620792798,1155.4657628727896,1885.3109930316546,10.452347290897023,1.9525447446264934,10.452347290897023,1.9525447446264934
8,31,59314.0,1961.3229432149742,0.7576481408152056,0.5572057980817104,0.19376211196327384,0.8681600387593739,0.8258636310971121,0.38278943043528907,1157.9127909093977,1885.2554034460668,2.447028036608117,-0.05558958558776794,2.447028036608117,-0.05558958558776794
8,32,72468.0,2650.093541857201,0.7013801513714407,0.6127802064924193,0.12966827464111838,0.7002572646657417,0.824205421259433,0.3692294150712895,1131.6991957829664,1881.43101506872,-26.2135951264313,-3.8243883773468497,-26.2135951264313,-3.8243883773468497
8,33,68293.0,1977.5361466505706,0.7891039343694032,0.6475172799590401,0.21945081289432275,0.8731785787926979,0.8253522341547556,0.3922341093033285,1146.0278781134232,1884.5489013515296,14.328682330456786,3.11788628280965,14.328682330456786,3.11788628280965
8,34,77084.0,2426.0874452027915,0.7060849492997224,0.6117874886902966,0.16457399283362076,0.7852329155027373,0.8271909367022303,0.3734383103119777,1123.6654548284987,1881.010629443205,-22.36242328492449,-3.538271908324532,-22.36242328492449,-3.538271908324532
8,35,66765.0,1573.7544007200504,0.8533249830651449,0.7632030178326474,0.33875428877549935,0.9329754148698778,0.8059853664957772,0.42616660665567435,1157.2388700666518,1882.1551896951996,33.573415238153075,1.1445602519945623,33.573415238153075,1.1445602519945623
8,36,68783.0,2041.8265145524424,0.7630854911358139,0.589278982899832,0.207325776005579,0.8806115001913363,0.8303201212708285,0.3781872162169263,1143.0325464140851,1876.9871846241076,-14.206323652566653,-5.168005071092011,-14.206323652566653,-5.168005071092011
8,37,62998.0,2388.6376977344853,0.7801706522681395,0.6611741986944019,0.13875098085943516,0.6349051746290304,0.8014932650700957,0.4154639525348451,1167.4225384932856,1881.8549134893174,24.38999207920051,4.867728865209756,24.38999207920051,4.867728865209756
8,38,66398.0,2192.826514552442,0.8081351476351598,0.7038980589214345,0.17352270708007977,0.6971448981677979,0.8074696242450508,0.41815685166827454,1163.4869231000935,1882.4116949305703,-3.9356153931921654,0.5567814412529515,-3.9356153931921654,0.5567814412529515
8,39,75165.0,2320.7737367038067,0.7454478736908918,0.5877316443818907,0.17537186626484177,0.8245145677627915,0.8338907187883611,0.37177017562897036,1142.0515729395331,1878.0656422537088,-21.435350160560347,-4.346052676861518,-21.435350160560347,-4.346052676861518
8,40,72179.0,2426.8092706097395,0.7651673362945374,0.6220611555432984,0.15401018205752817,0.7147828702910943,0.821491666082234,0.39459159963407564,1134.364385763172,1883.23330553208,-7.687187176361022,5.167663278371265,-7.687187176361022,5.167663278371265
8,41,69856.0,2466.9635995422896,0.7579696621167076,0.6452494873547505,0.1442407909367043,0.7179211508386028,0.8291844407326341,0.383232016922142,1138.8775813101238,1884.604726866697,4.5131955469516924,1.3714213346170254,4.5131955469516924,1.3714213346170254
8,42,71941.0,2272.56053326821,0.7546997608157442,0.5884840651789804,0.17504729903069868,0.7889193998956825,0.8312957790880525,0.387070963221082,1132.3062993286164,1882.9409649573959,-6.571281981507354,-1.663761909301229,-6.571281981507354,-1.663761909301229
8,43,71134.0,2448.6376977344853,0.7741212319077158,0.6441430020283976,0.1490864013718819,0.7200440382194777,0.8343806709104677,0.37989817516516167,1134.0297213709339,1883.943145050187,1.723422042317452,1.00218009279115,1.723422042317452,1.00218009279115
8,44,76523.0,2069.77878733769,0.7885879758445146,0.6435912531539109,0.22446776814030728,0.8665719580181903,0.8299189781404146,0.38921819650332307,1142.7461892502909,1884.1631995609166,8.71646787935697,0.2200545107295966,8.71646787935697,0.2200545107295966
8,45,70003.0,1753.9554108468271,0.8609502023146269,0.7616638377507943,0.285949551187002,0.8664112780410601,0.8222909053146916,0.4100768144571237,1165.235092210334,1881.6824530377273,22.488902960043106,-2.480746523189282,22.488902960043106,-2.480746523189282
8,46,75656.0,1975.2874093090418,0.8089128389359336,0.6958153223581348,0.2436647179912755,0.9143554386264257,0.84090054095928,0.3769294294772053,1140.5211467695888,1883.5395283916678,-24.713945440745192,1.857075353940445,-24.713945440745192,1.857075353940445
8,47,75032.0,1958.9442635585337,0.8030481409337072,0.6828540225700764,0.24570400063925033,0.9148370466968169,0.8418616146203437,0.3757624931161371,1146.4475642392579,1882.2802116430325,5.926417469669104,-1.2593167486352286,5.926417469669104,-1.2593167486352286
8,48,77664.0,2245.903679018718,0.7445356238975381,0.6830486710875798,0.19348502839722187,0.8167908375931198,0.8389097037048081,0.36966058650717454,1125.1606113514629,1880.6214014215082,-21.286952887794996,-1.6588102215243907,-21.286952887794996,-1.6588102215243907
8,49,76750.0,1978.9503602129437,0.799920789602593,0.689057674351792,0.24627393353769356,0.9080792293279226,0.8419372109510207,0.3762090395862583,1145.502554267101,1880.7828773941371,20.34194291563813,0.16147597262897762,20.34194291563813,0.16147597262897762
8,50,72752.0,1842.9259735953042,0.8397336011173056,0.7661169731050315,0.2691776635252711,0.8830093405268405,0.8352520016216622,0.39080560215443444,1154.347220145151,1881.785950076974,8.84466587804991,1.0030726828367733,8.84466587804991,1.0030726828367733
8,51,77781.0,2140.16356364854,0.7839562167392357,0.6481101889811018,0.21339756257473047,0.841149748571855,0.8358426606694047,0.3808777203579768,1143.8308841490853,1881.2665231868968,-10.516335996065663,-0.5194268900770567,-10.516335996065663,-0.5194268900770567
8,52,70546.0,1764.6477990022522,0.828043570120663,0.7210196030334621,0.2846860459616381,0.901265568543332,0.8188941906203222,0.40496446652695123,1169.7928302100759,1879.2657494400817,25.961946060990613,-2.0007737468151845,25.961946060990613,-2.0007737468151845
8,53,77312.0,3020.3128419472077,0.6530777743049982,0.5571192828472807,0.10650081073979062,0.6571451160493984,0.8348277297391119,0.34826730805708334,1120.8948152938742,1877.3991866721856,-48.898014916201646,-1.8665627678960846,-48.898014916201646,-1.8665627678960846
8,54,70977.0,1815.1097397793778,0.804472503060253,0.665301263544674,0.27072086476090457,0.8892656738792247,0.8192920468420805,0.4024162002924023,1171.2263972836272,1880.6516471533034,50.331581989752976,3.2524604811178506,50.331581989752976,3.2524604811178506
8,55,83512.0,2172.5006127446377,0.7567508789735039,0.6811078850357224,0.22235092135629783,0.8569221953311924,0.8390339220682481,0.37258678276889595,1134.898674681483,1878.533539132101,-36.32772260214415,-2.118108021202488,-36.32772260214415,-2.118108021202488
8,56,82265.0,2224.5483399593904,0.7587832166542148,0.6573101938411876,0.2089013617763651,0.8356387650748314,0.8362988656981709,0.3744187580033482,1136.4195378350453,1880.5985767945056,1.5208631535622317,2.0650376624046203,1.5208631535622317,2.0650376624046203
8,57,85105.0,2697.7859300126265,0.7103804610941387,0.6112547583135819,0.14694336109541875,0.7429265977211373,0.8403158378208111,0.3589879957666335,1124.454679748546,1878.8991589213326,-11.964858086499362,-1.6994178731729335,-11.964858086499362,-1.6994178731729335
8,58,86807.0,2374.3056992722713,0.7404655685685771,0.6373494860499266,0.19350462139186525,0.837218759809363,0.8407526531226852,0.3637805891210231,1122.2449839298674,1879.546430126603,-2.209695818678483,0.6472712052702718,-2.209695818678483,0.6472712052702718
8,59,83261.0,2209.0031380615796,0.781323899253031,0.7204690001297971,0.21441680533110263,0.8295829304792425,0.8354332971564559,0.37551911412017164,1132.9792219646654,1881.6167694358703,10.734238034797954,2.0703393092674105,10.734238034797954,2.0703393092674105
8,60,85467.0,2380.0985924910847,0.760720961281709,0.654623580143843,0.1895913106778448,0.8396534240285398,0.843224058593168,0.361550955519073,1122.622324873928,1879.9413331461267,-10.356897090737448,-1.6754362897436295,-10.356897090737448,-1.6754362897436295
8,61,76219.0,1975.6194077712557,0.8023052631578947,0.6647392290249433,0.24539547079057167,0.8785961657278053,0.8280114170480413,0.388145626529029,1153.7726183759955,1882.454387488684,31.150293502067598,2.513054342557325,31.150293502067598,2.513054342557325
8,62,80707.0,2244.4894654563445,0.773144422730582,0.7224042248478338,0.20131953819629728,0.8113366561652895,0.8364042741704972,0.3745885644996172,1135.3601248962295,1880.4817921617705,-18.412493479766,-1.9725953269135061,-18.412493479766,-1.9725953269135061
8,63,74341.0,1952.8204178980327,0.7967098917586539,0.6673519035521603,0.24497042083371068,0.8825330173574218,0.824894911428928,0.388668777880091,1158.7050628858908,1883.6170226389206,23.344937989661275,3.1352304771501167,23.344937989661275,3.1352304771501167
8,64,76427.0,3062.703714912467,0.6722935231041247,0.5790626136501394,0.10238744505703448,0.637502842581818,0.8296039981550984,0.3528489216733254,1118.102556426394,1878.760946785822,-40.60250645949691,-4.856075853098673,-40.60250645949691,-4.856075853098673
8,65,75172.0,2180.7787873376897,0.761435922369434,0.6484817115251897,0.19862903878252078,0.8136999369628743,0.8261915285500334,0.38242523003593876,1152.4151013675305,1884.2557297930082,34.31254494113659,5.494783007186243,34.31254494113659,5.494783007186243
8,66,83266.0,2149.193000900063,0.8004037296933577,0.7484651547429639,0.22653052476907493,0.8442281174054598,0.8396387348661516,0.3750844634916413,1130.3351163740303,1881.5535892200899,-22.079984993500148,-2.7021405729183243,-22.079984993500148,-2.7021405729183243
8,67,75349.0,2075.2874093090413,0.813510828960722,0.7534146585341466,0.21985221955614337,0.8101912612232818,0.8300633664795463,0.38612075317949324,1150.9340185005774,1881.2055379633439,20.598902126547046,-0.3480512567459755,20.598902126547046,-0.3480512567459755
8,68,59540.0,1650.4112549695428,0.8104539576669162,0.6745213549337261,0.27468461856884985,0.9168894855643626,0.8386492642629664,0.3733952951493086,1180.1047551226068,1875.5433476654352,29.17073662202938,-5.662190297908637,29.17073662202938,-5.662190297908637
8,69,73059.0,2668.35447250755,0.6460310021310649,0.575503355704698,0.1289426356899687,0.7381282714964225,0.8592266175203647,0.31943476197172566,1132.3380867518033,1875.9790837542262,-47.76666837080347,0.4357360887909181,-47.76666837080347,0.4357360887909181
8,70,64263.0,2009.4772721475251,0.6912304101367123,0.5768826808621417,0.19998833415609812,0.8544435247771475,0.8381136683786345,0.3494192039488705,1154.5444383237634,1878.5634203196241,22.206351571960113,2.5843365653979617,22.206351571960113,2.5843365653979617
8,71,63034.0,2594.507755419574,0.6725276601192826,0.5754847898331081,0.11767244707336794,0.6696950482565058,0.8454371892742562,0.33255131598471105,1132.9431627375702,1877.7349703334708,-21.601275586193196,-0.8284499861533732,-21.601275586193196,-0.8284499861533732
8,72,57559.0,2550.253967444162,0.6076431776194247,0.4552997943363392,0.1112131752305683,0.7670043597663037,0.8724972979465061,0.2892360415600136,1092.4608467833007,1868.1995872061714,-40.48231595426955,-9.535383127299383,-40.48231595426955,-9.535383127299383
8,73,58488.0,2105.4772721475247,0.6493832369236235,0.47799934619156587,0.16579656153714825,0.8906342863736504,0.8696816951868735,0.30193459951740415,1081.1697948297087,1869.9252079058954,-11.291051953591932,1.7256206997240042,-11.291051953591932,1.7256206997240042
8,74,66909.0,2666.8092706097395,0.5921412451878402,0.5160820066641985,0.11822531797273131,0.7320039017367519,0.8632528632541683,0.2987384666640571,1114.6448023434816,1873.680012554365,33.47500751377288,3.7548046484696442,33.47500751377288,3.7548046484696442
8,75,51747.0,1743.6538956566621,0.7148264286997003,0.5520033282130057,0.21388211601208545,0.9469449342462546,0.8855549184246102,0.30763546197348846,1110.7371542311632,1866.995079908014,-3.907648112318384,-6.684932646350944,-3.907648112318384,-6.684932646350944
8,76,62284.0,2279.3767670841366,0.621274388540877,0.5764154959557258,0.15064479313069376,0.7850302545973339,0.8599417641591274,0.3035234903170826,1119.4071588208851,1872.3424102498234,8.670004589721884,5.347330341809311,8.670004589721884,5.347330341809311
8,77,66027.0,2571.0752518939717,0.5858495337302467,0.5160697816197964,0.12551679841561858,0.7733239872801344,0.8660233330550001,0.2902129450243741,1100.7419128538324,1873.50094900571,-18.66524596705267,1.1585387558866387,-18.66524596705267,1.1585387558866387
8,78,79016.0,2421.1046891454944,0.7120354684064448,0.632026875699888,0.16939390003234206,0.8194979792626971,0.8571689392402633,0.3397703704509032,1106.0612650602409,1882.5573407917386,5.319352206408439,9.056391786028598,5.319352206408439,9.056391786028598
8,79,79343.0,2497.0752518939717,0.7148404418256843,0.6273314515682693,0.15990248773051077,0.7962245167946197,0.8570254651465334,0.340700706977287,1103.5827755441564,1881.4201313285355,-2.478489516084437,-1.1372094632031349,-2.478489516084437,-1.1372094632031349
8,80,81747.0,2130.16356364854,0.7897955634564848,0.7128394286611207,0.22638924128835877,0.8732620055260273,0.8468524389919225,0.36830945344224775,1130.3070933489914,1879.7170450291756,26.724317804834982,-1.7030862993599385,26.724317804834982,-1.7030862993599385
8,81,71026.0,2432.288455329568,0.6480237947520163,0.5789439363557816,0.15086797603413143,0.8098329168873012,0.8651727269840808,0.31231903506920794,1109.6469219722355,1880.6276400191482,-20.660171376755898,0.9105949899726511,-20.660171376755898,0.9105949899726511
8,82,79507.0,2330.004184082106,0.7336353737981435,0.6498802527362045,0.1840355947133402,0.8409191906653242,0.8548323280960649,0.3473008496292156,1098.336561057517,1881.9380039493378,-11.310360914718558,1.3103639301896237,-11.310360914718558,1.3103639301896237
8,83,69207.0,2403.045814642449,0.6533831818053077,0.5701586726203226,0.15060375011179108,0.8102644496044789,0.8628256908191569,0.31224452503127964,1100.6644166052567,1881.679764185704,2.327855547739773,-0.25823976363381007,2.327855547739773,-0.25823976363381007
8,84,79021.0,2425.998087427696,0.7323268831553974,0.6502769114294884,0.16872190762860223,0.8026985851060958,0.8526413660839685,0.35013967043978494,1102.9957808683769,1882.9318667189734,2.331364263120122,1.252102533269408,2.331364263120122,1.252102533269408
8,85,67367.0,2689.7859300126265,0.6059763787318635,0.5445558160213402,0.11700963825956769,0.7298733611758641,0.8591528772679418,0.2972880174373348,1099.4410628349192,1874.8112167678537,-3.554718033457675,-8.12064995111973,-3.554718033457675,-8.12064995111973
8,86,74400.0,2056.0924958366745,0.7690160935222797,0.6647902425948264,0.2211553772916262,0.8764957887652965,0.8462873009653336,0.35191554215887666,1132.8809413978497,1879.646860215054,33.43987856293052,4.835643447200255,33.43987856293052,4.835643447200255
8,87,58814.0,2117.9625535217633,0.680080017576115,0.5123884862001673,0.16476085105070748,0.8759572850439088,0.8668549864836359,0.3036418360317332,1069.8100173428095,1871.5146284898155,-63.07092405504022,-8.132231725238398,-63.07092405504022,-8.132231725238398
8,88,67357.0,2695.928065636357,0.6284650624667606,0.552142763459899,0.1164597893320345,0.727049501336788,0.8602178242422767,0.2999913041308865,1100.0891536143238,1877.2773739923098,30.27913627151429,5.7627455024942265,30.27913627151429,5.7627455024942265
8,89,76440.0,2367.8204178980322,0.7190968955785513,0.6405228758169934,0.17132984422291445,0.8199294695133648,0.8595082843797935,0.32932376151430465,1117.3005185766615,1878.926111983255,17.21136496233771,1.6487379909451647,17.21136496233771,1.6487379909451647
8,90,41718.0,1647.3462838120872,0.6886203822917698,0.5090975654402343,0.19318061428776323,0.8354744899604009,0.7794044242669723,0.3900079055210915,1003.6501711491444,1873.4517685411574,-113.65034742751709,-5.474343442097506,-113.65034742751709,-5.474343442097506
8,91,78942.0,2649.401153701776,0.7440058810223932,0.6622373222599723,0.14132615612354724,0.7322528422788691,0.8510543552631508,0.34567780257680886,1118.0721907223026,1880.6756950672645,114.4220195731582,7.223926526107107,114.4220195731582,7.223926526107107
8,92,74329.0,3230.13621843807,0.7099710582369404,0.635046349694562,0.08952132039585563,0.5890647696509481,0.8428643041386971,0.3420097040945216,1100.236807168131,1880.5512572481807,-17.835383554171585,-0.12443781908382334,-17.835383554171585,-0.12443781908382334
8,93,56560.0,2232.2407281148153,0.6349063804948138,0.4910063198833252,0.14263864655251396,0.8351131836426656,0.8679538493635643,0.29475721056749654,1075.8990417256011,1871.8558854314006,-24.33776544252987,-8.695371816780153,-24.33776544252987,-8.695371816780153
8,94,66381.0,3039.8103166302653,0.7208822475375476,0.6170384829894032,0.09027358409380803,0.5830156282561663,0.8281171078117732,0.3547016360334599,1125.1482972537324,1882.5698124463327,49.24925552813124,10.713927014932096,49.24925552813124,10.713927014932096
8,95,57148.0,2160.849855149555,0.6643571262497093,0.49611084103062714,0.15380190595611834,0.8529446610014633,0.8690846941587589,0.298001015594265,1073.4996794288516,1872.2653300202983,-51.64861782488083,-10.304482426034383,-51.64861782488083,-10.304482426034383
8,96,58321.0,2066.447834896002,0.6764129388432053,0.502598264376632,0.17162712719162798,0.8934447252406045,0.8697405952819741,0.2994730487622527,1068.2063229368496,1871.819481833302,-5.293356492001976,-0.4458481869962725,-5.293356492001976,-0.4458481869962725
8,97,56835.0,2071.9625535217633,0.6682853984902288,0.487393877025984,0.16636498455543333,0.8898187519771957,0.8688169752999881,0.29813207143001536,1067.959591800827,1872.7655367291281,-0.24673113602261765,0.946054895826137,-0.24673113602261765,0.946054895826137
